5000	2
4.20981055161763 1.2181204896901585 6.246590683536296 
3.45040356227993 2.7488358735485616 26.071589732393306 
1.4387042656001041 1.1158890683398246 1.7914866551145063 
1.0107230697467542 1.3519455964120848 1.8473560603302797 
1.6616114960927866 2.9764427443836006 14.720567526159016 
1.0239515108979353 3.464780900768934 12.292237553453218 
2.9531252313498744 1.616543590274293 7.717145774559578 
2.9006194771213307 4.875012944560316 68.93540084707448 
1.2300599436387323 3.969392263701034 19.380916656513662 
3.2893559932312715 1.2995512370392572 5.55517432404872 
2.3602627348276357 3.149067312312319 23.40584029518216 
2.0905842022265815 2.918811980362897 17.8106555467978 
4.826079795860244 4.854574794914717 113.7357227574217 
4.628848267046211 2.4480819868377837 27.741175611113533 
2.169859303496224 3.531625317892543 27.06330410768376 
1.3772692233340176 4.483759712626531 27.688759791250558 
4.076990892599936 2.336916113700683 22.26516857580305 
3.6185001717856213 3.308702023835725 39.61356349577619 
1.7978853162424242 3.139860194721319 17.724851596938215 
3.4744971763854937 3.2714950271964645 37.18643044247673 
3.39777685752555 3.1736582032178733 34.22277000137246 
3.6330883392046447 4.373338153463132 69.48676221755906 
2.337770765529734 1.5811119095545596 5.844227900650395 
1.304314740178249 2.831703743208353 10.458707859072904 
3.4020738810479383 4.561134872528148 70.77657942671001 
4.1502939501146034 2.2426907120870463 20.874574234450815 
2.241062851925434 4.130822288288169 38.2408080001405 
1.625424685990871 3.9514951724012333 25.379891588908432 
2.2202559287984225 4.120064289418128 37.68868841601743 
3.5832362310204573 1.8536506582539314 12.31207408796559 
1.0424976660015215 2.602857752446733 7.062784577316898 
3.86012258393786 4.4873713050776125 77.72936315800251 
1.6629764771887716 3.4147659517335267 19.39134758729611 
4.87170286872365 1.3632051539161645 9.05322326952785 
3.5907203081842365 1.9169252420076766 13.194469402742431 
1.8162561386830522 2.0621009692711536 7.723194068344526 
1.7956708079230443 3.352296969460553 20.179559942745858 
3.5299297275778745 4.611042120835702 75.05234021180627 
2.965985810997704 3.8652759153114453 44.312889547037074 
2.056194264726683 4.211122604598712 36.46363118695983 
4.200175137607303 1.2417934174113476 6.476883815513326 
2.8532224238271056 3.431478700723442 33.596825498560705 
2.133152780447348 1.8280850537315612 7.128772533729995 
3.145015555947855 1.4578473777900873 6.684161243794248 
4.233720475613742 2.6009337352214263 28.640510610780552 
1.4296076820849088 4.382790960880035 27.461128969108334 
4.580593074294575 1.0812689128259487 5.355365863585462 
1.2385018400949788 2.843499457115511 10.013893205968182 
4.904570077700344 2.7817082858552538 37.95107764797017 
2.435101091560215 2.1077849587601336 10.818563473114736 
2.1663843342236477 4.621600854754385 46.272224271224346 
4.860730624244855 3.952299729786822 75.92788437132204 
1.2536839850646366 4.353499297046258 23.761017569039186 
3.9215134519104637 1.4305193537983105 8.024928742867363 
4.491991109924623 4.839540837079163 105.20762235195798 
3.9045139591285514 1.1801599060962076 5.438118815708969 
1.9634588703803573 1.5398825376410592 4.655828735952052 
1.6068351014451299 4.416001993057654 31.335009580666004 
2.0380713587798707 4.477205067885654 40.853884730962356 
3.447949034787024 3.7290031302791684 47.945332368786666 
3.9970756642040124 2.65553542327572 28.186851505943903 
1.9916280683427394 1.1746433706020545 2.7480226133304497 
1.1104727868229718 1.6265528413862547 2.937949141736107 
2.8007469693756586 3.286164650329752 30.244925136654164 
4.7014557351204465 3.913777731155631 72.01528225577142 
2.2252204295262374 3.0404570468200216 20.57078112826063 
4.430709674619633 2.3969354028003362 25.455753303738703 
1.357808466886162 1.2525817950885099 2.130348738284556 
1.1776860510471816 3.156438234172727 11.733406634659572 
2.0704861148522222 1.4367981590933616 4.274288656575677 
1.9272024783045798 1.9487977036853215 7.319153642650519 
3.8228814534793525 2.5784279734981417 25.41562765215698 
2.5095361697661174 3.4450504003676037 29.784109465411536 
1.5629628131901097 1.7670546023429532 4.88032320031147 
1.5803430157126792 3.5840729156643882 20.30042052570295 
2.190475922680413 3.115119497802961 21.256311512615085 
1.8596246363704219 3.3349922982830793 20.68306809160746 
1.7607372854245327 4.998562223534822 43.993120309108036 
1.1114147725827324 1.2010648298470792 1.603278855004376 
2.720561912861468 3.6740678619130644 36.72425219381554 
4.386690981654454 3.9702739996228495 69.14774171838776 
1.8027724443951976 4.444208584514884 35.6065404181826 
1.7572476047866044 3.3192508369034925 19.360345657268876 
1.6372896047953378 3.21563496440889 16.93007916607355 
1.317143739759942 1.4717624544754049 2.85304493190338 
3.475146128882724 3.037150750624228 32.05573720442467 
2.967517126279674 1.792143079513489 9.531002711565236 
2.382948663093083 2.481468543656522 14.673449938752862 
3.3625021283441128 4.612077516802529 71.52465373065587 
2.79158819066321 2.700341274417414 20.355822802286646 
3.8101057600957424 2.974808671906232 33.71747999980259 
2.5223409238460563 3.9936160748349745 40.228738092693256 
2.111645019492263 3.3319829229668354 23.443715707451435 
1.584607360771583 2.105438168029523 7.024358240232772 
3.579429535875219 4.1032967222671655 60.2670125581029 
1.496500869139076 4.800001426832209 34.4794005234215 
2.0732414781996553 4.253430508265028 37.50840291091333 
2.951314810407442 3.1079406399222234 28.507620454399003 
3.0104317979455155 2.268991904324552 15.498679064129105 
1.7105380064370945 1.129162890513511 2.180951067924609 
2.110531860581518 4.838487762786874 49.409585051483745 
2.633562126767107 2.7508661365445666 19.928861193556926 
4.573682694819466 1.818734798717418 15.128810549240445 
1.400663506368391 1.9325624520762257 5.23119474565776 
2.883424639360408 4.359046158840821 54.7887687780071 
1.5909503316817055 2.547799330116272 10.327306338594578 
2.9106778233937685 2.2331789385076677 14.515806943786576 
2.306556169513819 1.2717523573522347 3.7305179817621585 
2.404407146389559 3.2353701240953563 25.168419948717766 
3.092633426365047 1.6937365321015467 8.871971854751818 
2.481941369278411 4.801465472846337 57.21885176817396 
4.660966916701533 1.2118903638717087 6.8454607533831915 
4.555515165179854 2.6677266501828534 32.42053307160503 
4.30333394586763 4.718969685864446 95.82954460991007 
3.769035516779019 1.6104014130571094 9.774589237379436 
4.46005134724 3.1741385862810136 44.935712042975524 
3.09660905001564 3.6005212860769418 40.14367650779391 
2.4473367919430475 4.621545299933851 52.27188573916785 
1.649426306576402 3.827375434557486 24.162120561356915 
1.9140362120140084 4.806279724435623 44.214858156428 
3.16168200920157 4.8667686948157804 74.88582171499763 
3.860606604990061 4.596476641579875 81.56534252011666 
2.8815278095190995 1.7576924513385102 8.902430471217937 
4.219834395998434 1.8616178119967843 14.624346184237092 
3.9923299347369094 1.9752412594260789 15.576386773614805 
4.109222740272109 3.475047354196933 49.62278525536605 
1.1134457418299188 2.3727132425294055 6.268441353257267 
4.069328257008303 1.9883306428879535 16.08792138576498 
2.291999358147665 4.9859169450968555 56.97765500351862 
3.231927506170402 3.4502497263230967 38.47358631561782 
1.8614886295120865 1.1040457999431408 2.269000374782169 
1.902607155498798 2.3228527394397847 10.265792498471486 
2.7348857101684767 3.0636608529557305 25.669686016592397 
4.842606288433217 4.730665116935768 108.37361808161315 
4.992197219140139 2.740022602689424 37.48003819218334 
2.02464416425237 1.1046979719095242 2.4707899116483323 
2.9639192411115958 2.79514441251505 23.156603942466237 
4.790895159937134 4.039154407624441 78.16234462113843 
4.329915369304039 4.201233857267291 76.4245906857821 
2.7633673823703173 2.2626828311972718 14.147704821729087 
3.3164258768126476 3.4616359764908706 39.74047801879159 
4.884706928621938 1.9330986393705154 18.253516487741056 
1.9207760054083773 3.1532820873503264 19.098636778620808 
3.796768024121774 1.0655166011261805 4.3105680386055685 
1.321316658473373 2.786263373317354 10.2577294996274 
2.635326888265372 4.583972631048304 55.37561023100069 
4.895221595501566 1.9701100924471944 18.99998892139834 
2.6690825282126447 1.3103505920747396 4.5828645437902615 
3.0181521747747624 2.113143624371704 13.477184216841918 
4.615721146576183 1.9633481836475917 17.79238688615561 
1.8569954068632106 2.0942471776842524 8.144542750073262 
4.736004356786287 3.5873409141728985 60.9477103237339 
4.576393857975676 2.6464844221883945 32.05251248446828 
2.831317905049095 2.1466352686784913 13.046834587263778 
1.250393908181946 3.6135800118476014 16.327594265011914 
3.7027776183234864 1.4954069521182376 8.280306650664018 
4.2093320987512755 2.085136107398304 18.301302892545962 
1.83141210624045 4.882562096264431 43.659788885031794 
3.731895285529331 4.893702950394169 89.3726544743624 
2.747458368694363 3.12653851426328 26.857073409386686 
2.1596192895929343 1.7758481558556043 6.810654590635037 
4.434753389901928 3.3021870936382305 48.35850048724914 
2.7768057303566076 4.833939941907828 64.88555108622512 
2.9190035890893005 1.813816707627077 9.603320539499478 
2.2381173159754346 3.991121670252302 35.65108752625838 
1.7647957913362502 2.8843478530813726 14.682152472492179 
1.2286438439615242 3.4870696255197813 14.939884736088624 
2.2817312302681603 2.842718626350796 18.43878230696581 
2.1248465529436333 3.3174695814781 23.385220623466612 
1.317558725171871 4.8168599411191355 30.57018159432319 
1.358452281507994 4.543943444811472 28.048537563429864 
1.8962081142185814 1.9523549967631464 7.227757570192677 
3.385243629273961 1.3753242604475022 6.403245269225839 
4.052109779953797 2.738832127743311 30.39569165142742 
2.5689900349407844 3.136836537622573 25.27820290478336 
4.429642694185805 1.0771651861803169 5.13964725723377 
2.0816065128781185 1.6872397045210539 5.925871251895365 
3.5222271039854034 1.343335173098505 6.356032762370515 
3.2109426053494343 3.122465843285784 31.30602555236481 
4.42215402209422 1.5123308439681415 10.114105610710348 
3.8015963584228922 1.3230756274658098 6.65480511267621 
2.318363620133411 3.708733680064011 31.88840885920061 
3.01822157383019 4.787850119978128 69.18822872164833 
4.406693179815036 1.0490265854644676 4.849375373936667 
3.3617404609970887 1.0049400960873047 3.3950371445538883 
3.2824364943636 3.1198675814352588 31.949837617785796 
2.795841970972991 4.1138012198707115 47.315041510411035 
4.538555162142285 2.4975091491974832 28.30947360327883 
4.134582901049081 2.0844407173388104 17.964320735097655 
2.3837414579518987 2.2465213233115713 12.03040478070878 
1.681513671166961 4.4311026453907045 33.0159671335424 
1.64218794459731 4.597197681536818 34.70637201466869 
2.7981061725687035 2.1749305905485676 13.23594619077516 
1.08774618049212 3.968167039179361 17.12803168938321 
1.0413207884794242 4.038717697583783 16.985233965130963 
2.2832813380036825 1.559101961627329 5.550197825888079 
4.809625709159077 2.8574742711881385 39.27135965820833 
2.775424898466544 4.533064779108106 57.03130781020921 
4.232107692717376 3.154950564340881 42.12518562686404 
1.4917563389093234 3.357581869617237 16.817100290462843 
2.8045464314508615 4.256372754853793 50.809151654844854 
3.8353818416047867 1.3682860607643184 7.180627749981877 
3.131084080170714 1.0980570869297077 3.7752400233671177 
2.717743100407782 2.4265505209193745 16.002472053626537 
3.1525939394441034 4.293570482602753 58.11727320924857 
4.346136212367677 4.757458047365093 98.3678700867853 
3.184540493962469 2.754272171973419 24.157972583639385 
2.9135505795946686 2.3391577879146506 15.941955707527706 
4.760745941527169 4.866565244164375 112.75092310666213 
2.3986768630997153 4.276280805719711 43.863590424971356 
2.4629350113411346 3.1423829544721094 24.32042573288527 
1.534668719949127 2.419988655490601 8.987549626999181 
4.740042228633786 4.5580020982808485 98.47619334244649 
4.775346249551831 2.3301769873705656 25.928815923826726 
4.037977637952666 1.8929123891903599 14.468547584662181 
4.087475257331176 4.346246084561161 77.21181503973759 
3.6311064141728844 4.904725296494538 87.35109501440513 
3.2510484629738547 1.5548211163928456 7.859307914365135 
3.8258394523886787 2.007328637340638 15.415716050760205 
2.930133330922765 3.419815509014271 34.26831400254182 
1.6954011199760801 4.036372756885823 27.621992199143396 
3.474346567442782 2.6697313692495515 24.763285586180913 
1.2199050222978882 3.205417468430804 12.53415953173922 
4.603262629908178 1.112411877238134 5.69635422386268 
4.713066439619138 1.1556815444165256 6.29477074545487 
3.763046352020868 2.9746185154743445 33.29677118047441 
4.10487700709566 3.9046631198647823 62.58457249860152 
4.616274285976229 1.633245047123634 12.313862651260875 
3.4697465973719877 2.978356911780242 30.778768496144323 
3.175779239766325 4.883838898999835 75.74831292790503 
1.8772405212102594 1.3582113835464842 3.4630172294713244 
1.942365023879614 2.3525843037023164 10.750316223979562 
1.844587433136848 4.346518519465651 34.848357572626654 
3.5925791389475705 2.321171404367938 19.35622969100132 
2.9876723651640904 1.545185548542463 7.133361697317063 
1.5110687315754943 1.210855139114928 2.2154838959142626 
4.9848774989642655 2.8499534097040797 40.48834368872622 
2.9101954339182696 3.949096296643542 45.385550002693016 
3.745506495911573 2.7610904462229207 28.554319926167395 
2.9847450743162676 3.560650692801477 37.84129456079386 
4.983510944771387 3.3268349584694175 55.1566561304746 
1.5481958376469436 1.937200635253645 5.8099862033048 
4.089752931883167 3.445518553483113 48.55190314541417 
3.996763355084706 1.8358459791559318 13.470413273788434 
1.281458265313709 1.2176646718248247 1.90002746441058 
1.933639272566801 2.5546190450064516 12.619081615988538 
1.3875004978424172 4.142065022447118 23.80493346845885 
4.814474597334389 1.3221243943115377 8.415763770427471 
4.478061137837594 3.857924979929814 66.64960425534396 
2.9997667489803566 1.7705578015354302 9.403893572960381 
2.7912328750913575 1.4999801688561263 6.280107910031082 
4.812084476537709 4.862920179620706 113.79613844476411 
3.1829310285938224 3.6535549373368643 42.48723923157077 
2.5661031103643546 2.2075791489524836 12.505661521988415 
1.494574153298696 3.2359177338944445 15.649930442426587 
3.143980067051521 1.7700135694610322 9.849926176531733 
2.9945308695776474 4.5065377671360585 60.815576011944316 
4.700220112372518 3.046858074382104 43.63376076840924 
1.7489942587866647 4.77197872653192 39.82771417270908 
3.929776847817552 4.301657421090146 72.7175990486525 
1.5673331657127063 3.6781088837580436 21.203643160875806 
1.6511947598652723 1.5277529735014626 3.8539366986206818 
2.530322659162371 3.7949013096675226 36.439874857429324 
1.838590545152515 1.0804226294495751 2.14621075208874 
