5000	2
4.750218750166715 3.333989381600057 15.837178873333322 
3.4121937740944146 2.8357231304047836 9.676036810622726 
3.9336691451167343 4.213809616694233 16.575732872586276 
2.3855826349414353 4.5422099531266396 10.835817188437062 
1.5679067835069067 2.827782482016314 4.433699335835376 
2.9091116677683053 1.1058943983784095 3.2171702976422414 
2.114163316437735 3.860500550383469 8.161728646708417 
1.8623253717072745 3.028912592847169 5.640820770342949 
2.0485279215133883 3.7714942488782204 7.726011274654198 
2.876179732599628 4.264079825902229 12.264259973446942 
1.480010977677499 2.244688903148365 3.3221642181304447 
1.5719706883249236 1.7200166402362043 2.7038157418824285 
1.6531309191745405 4.8113405294431875 7.953775791900137 
1.0014961167317558 3.3498797786852443 3.3548915898715057 
3.2656397361796734 3.9887515624810086 13.02582560018674 
3.001053618113791 4.53068171231732 13.59681874527188 
2.529508951197916 2.2536341210027087 5.700587681801399 
1.1631202470274231 3.523160874371762 4.097859746516636 
2.8369989653999568 2.784602070188903 7.899913192176496 
3.2041324269519142 1.261193264710228 4.041030236111391 
4.281135633146432 3.3640311464175947 14.401873611942808 
3.535971128431732 2.2614655041031466 7.996476730453039 
4.962046988420122 2.798890359843041 13.88822548097727 
3.8260116751544397 3.2410990195858016 12.400482689266886 
4.760673505039116 3.7846876595595793 18.017662265713792 
3.1142671729332334 1.620991397874151 5.0482002980066225 
2.324574512088093 3.1579005193120864 7.340775058902628 
3.954495504138484 1.1888364821991035 4.701248524012166 
4.161593619177015 1.3654086693028833 5.682276005739858 
3.4259724710783033 3.7332449433516084 12.789994403714891 
4.52736455427862 4.624857572288504 20.938416241366042 
1.625388673541404 4.910226496311429 7.9810265316274895 
4.72715065369753 2.183365435026875 10.321097343447885 
3.8960301259636307 3.728152966870787 14.524996273129277 
2.0941229726376296 3.323764117469889 6.960370794022332 
4.170901686479025 2.3678658812650437 9.876135797524514 
4.971054132007824 2.1845003852913627 10.859269666675312 
1.5022925385433998 1.7103865289476303 2.56950092046317 
2.5494225485626107 2.6262873178687633 6.695516107178646 
4.817368196355353 2.162771320696842 10.418865776314432 
3.4797314154585868 1.2692043671582423 4.41649030903777 
2.9731473097414107 1.9446982369208219 5.781874331360006 
2.766813785581832 3.5062536159619335 9.701150840389625 
3.4051407567189624 4.98083117520255 16.960431237018607 
4.7234090779765 4.707412517991491 22.235035021261226 
4.764627953860554 1.1919312383817537 5.6791088974733315 
3.5019866087029636 1.0435654785642972 3.6545523312368684 
1.2156025243024167 3.6878823986318694 4.482999153107352 
1.6014976154552474 1.5411838950540782 2.4682023329071363 
1.0727185111263111 4.404860498695684 4.725175395879934 
1.8301932850298543 3.2039544241851723 5.863855872685396 
1.6400786562463905 1.5499395069251451 2.5420227037809853 
1.3562655154086296 3.672212635010101 4.980495362112056 
1.5102648634400349 2.4954422094159607 3.768778687626095 
4.368380674806549 1.0895199605454366 4.7594379404626785 
1.5008161565705183 3.0229148306325744 4.5368394177499995 
2.4730257971600738 3.7934326810076118 9.381256879921924 
3.8699436444093327 4.358659641187247 16.867767176556047 
3.423670565377283 3.5395736764493066 12.118334210043747 
1.0667268488391337 1.3084625473187748 1.3957721299253825 
3.407066400697262 4.901431083206983 16.6995011589277 
2.856477689330873 3.8954326974885243 11.12721659066595 
3.0163999736713047 1.9657538373483043 5.929499823221692 
3.861155664676126 3.988874012260653 15.401663488119606 
4.472392735056257 1.4926368672037822 6.675658280959326 
4.461292382584347 2.540311787363929 11.333073626355924 
1.0235150227720387 3.2507371328723904 3.3271782905777965 
3.065397823839396 1.430610533286004 4.3853904154966346 
4.408544114443367 2.3634195937362144 10.41923953992592 
2.096541290182797 2.585925973130303 5.421500576023811 
4.569004153485043 2.1345789166142395 9.752899935952064 
1.0139178240250755 3.6374763656266333 3.6881021215787957 
3.024060498458054 2.558526501699562 7.7371389280477185 
1.6754968675948607 2.3213995009007857 3.8894975921955397 
3.738652580572868 3.099230109323438 11.586944646011203 
1.8725808869371923 2.4706122301368127 4.626421241187467 
1.1813809418965553 4.639139266024461 5.480590715685272 
2.675142259639748 4.785007896890312 12.800576837681186 
4.0779902256122575 4.809370144053742 19.612564438802575 
1.9148123300185502 2.584474222503012 4.948783107863874 
1.250017273831514 1.3062455222062082 1.6328294666228267 
3.22035588061471 4.84412985411344 15.599822062155495 
4.011000249537368 2.6359019361791196 10.57260332377048 
2.9764739253742265 2.9926371234520035 8.907506366061819 
4.616119912345267 3.9105897992356375 18.051751441265907 
3.4548191936222756 4.897302597425843 16.919295010563026 
3.780021156659669 2.521776164782342 9.532367255237332 
2.1587545317395187 1.836493331114324 3.964538301052451 
1.3823369649562065 2.6661149460497713 3.685469242746821 
2.8657858924570405 3.590887497430006 10.290714731535278 
2.275707841044799 1.0620122535574197 2.416829612706277 
4.188137861128469 2.0446553331159945 8.56329841358134 
2.3509577594637223 3.8243721252280274 8.990937322881598 
2.885817600169739 3.5656525008618916 10.289822743076492 
2.431048833133351 1.4543472380164122 3.5355891559505106 
2.2574992179863806 1.6268351463539892 3.6725790706868895 
4.21179351690172 3.06680322670332 12.916741947842318 
4.633792450174283 1.5497468707556523 7.181205349388763 
1.0435114624911495 1.8110064444371599 1.8898059834155172 
4.54761896525817 4.512613721553717 20.521647743021937 
3.7955381721188317 4.818064941838032 18.28714940249375 
2.2924176634533295 1.885832343327868 4.323115374156388 
4.942822261370225 4.7885468974495335 23.668936204328876 
1.5723349663995272 2.1747214632610423 3.4193905988648816 
1.275896260176133 1.349996106041707 1.7224549829509561 
3.698882403952602 4.573286398922777 16.91604858921122 
2.11012036826931 1.9175224486196747 4.046203175446017 
3.559883628660535 2.3738736316130407 8.450713877688193 
4.880800212078139 4.242393054716439 20.70627292117882 
3.228320752449941 2.3496294203433314 7.585357418261303 
1.4766049956024911 4.404215935442791 6.503287251986924 
2.5371964570036627 4.7683973515694795 12.098360865987733 
1.0860131278669574 4.552110464946894 4.943651724432886 
2.723245229696925 2.6648567588205028 7.257058456283543 
4.539313808986803 2.4054024233088818 10.918876436296326 
2.00816784005559 4.62559431299117 9.288969740492899 
3.467709577099523 2.7496441286265454 9.534967278453744 
3.5237275668953134 2.8150414717259147 9.91943923587416 
3.3413991890128103 2.588088410986577 8.647836517564002 
3.6387426430455854 3.26916609177228 11.895654065330472 
3.840346968472092 1.980492090847103 7.605776797167628 
3.4561175462131457 4.299113437280415 14.858241383745549 
4.956497961421929 2.7765277651514526 13.76185420780456 
4.026079030069363 1.1962339692235346 4.816132498547513 
1.0819578801240501 2.662674303000355 2.8809014443350467 
4.18829340149212 3.116318976470827 13.052058206097442 
3.7020017725921917 3.3159954689979707 12.275821104138164 
1.2464840671418655 3.91995715095502 4.886164132544254 
3.7337420925288733 1.9245850849929251 7.185904342491344 
4.118241677763535 1.7042481903002256 7.01850592654747 
4.861191489043271 1.6003052566431273 7.779390293464777 
4.933486998149601 2.6718668164024066 13.18162019950864 
3.722784425783598 4.8824361501167255 18.176257259537376 
2.0903772463696475 4.459304187998071 9.321628009232045 
3.4167973425413285 1.6238420971185321 5.548339362141339 
3.9152772419137722 3.50847794566701 13.736663854426428 
1.0556006371893245 2.399556038082246 2.5329728827711095 
3.921627046639441 2.736947265624891 10.733286422100436 
2.923277856400563 2.6497070666196114 7.7458299937972015 
1.2294118236180394 1.0761313423523915 1.3230085960539824 
1.9539157675933883 1.7583827550903721 3.4357317906353813 
2.2449911414223895 4.669628832070421 10.483275361728674 
3.208915598163861 3.3027112028348284 10.598121495007208 
4.017999976084022 3.6757239285943495 14.769058657183564 
1.7341719446686246 1.3311137151751011 2.3083800600202826 
4.984212114210701 2.7045541555572252 13.480071585667215 
1.6104507342133965 4.844489753093175 7.801812079758179 
3.78707622666301 2.8724810600076602 10.878304733894772 
4.281011411239712 2.9933944128649315 12.814755639815969 
1.4463704502773882 4.043106148832193 5.847829261005695 
3.355470265170123 3.0820946930747923 10.341877097051103 
1.350066587402854 1.1710807256977112 1.5810369589159665 
2.432251199079858 4.893180564453175 11.90144429520549 
1.2451688890760932 1.1016840266131984 1.3717826755308333 
3.7994383975297756 1.080020650858824 4.103471930998115 
2.030431428830598 4.704658982394742 9.552487459784462 
2.639946661324475 2.638541785230733 6.965609576684993 
4.020252253923626 1.1804433599938688 4.74568007864453 
1.2451105862127765 1.7635436156136373 2.1958068250484954 
1.1442831958753206 2.3971692334713106 2.7430404715305436 
4.385325405963487 2.028624071061562 8.896176677975346 
4.742273958461869 2.606280688510472 12.359697037565281 
1.0832971279907344 4.319109418375067 4.678878828403442 
2.225580053935679 4.342536057980784 9.664661634138502 
4.649916652069198 1.399560737910047 6.507840780790182 
3.353357230104943 4.533495693974956 15.202430563040545 
4.750745588855998 4.921411241949688 23.3803727486388 
2.3942749847001203 4.696066640388308 11.243674883566461 
2.7107044006823107 2.505051816254074 6.790454982257134 
2.346158306483982 4.501889854106722 10.562146276088447 
3.009213886166267 1.8336821213572336 5.5179417024030055 
4.161270460542838 4.737935011741186 19.71582900833028 
3.4143625113944047 1.1373191549418267 3.8832198861241376 
2.750619133892877 1.789102959667968 4.921140833367089 
4.905239027455037 3.188012489678991 15.637963284387487 
1.646807431687407 1.8339026695031286 3.020084545129127 
1.2518871757867291 3.394852434402906 4.249972226317356 
2.213544976674574 1.3299073377212216 2.943809706855466 
3.463525509434776 2.9719658388915304 10.293479496169539 
3.7322132533747903 3.667174061835818 13.686675636015902 
1.4776061273582997 2.5363764704014597 3.7477654139526138 
1.5916420508922577 3.3375289446166723 5.312151414321953 
4.6725928373829015 3.3618863733385114 15.708726188156707 
1.479357707911396 3.0230843044996014 4.472223067527447 
2.740106993987997 1.8734175409045504 5.133364506492353 
3.000360129327686 4.036932616375581 12.112251666955792 
4.152389264579032 4.277248362473841 17.76080018227462 
4.647578396597736 1.9724017819650461 9.166891911271627 
3.7507969122851037 2.5572300603452205 9.591650614345502 
4.030905540382323 4.47902564101488 18.054529271881364 
1.1313029039447047 2.7445284815902933 3.10489304118205 
1.1146995764759335 2.184490587088664 2.4350507322433974 
3.9224880869506924 3.378688025713051 13.252863530382397 
2.269493841581087 2.8869548039837767 6.551926148564115 
3.391674412216438 3.0853275036584558 10.464426347466002 
4.60784026475465 4.800702047689555 22.120868194434028 
1.7522089497642033 3.2665289921784395 5.7236413347593045 
3.4965480566329172 2.638205843833662 9.224613516254196 
3.9337714554419154 4.412390402818547 17.357335416873454 
4.314797380950256 4.917678887538662 21.218787984306186 
1.1885150164140126 4.542637750769456 5.398993180918674 
4.5058261023243364 4.155832262867462 18.725457486909825 
1.1675983837620083 3.9146425428202085 4.570730306002874 
3.2726772991495854 3.3417562078533853 10.936489680733978 
3.002957829809486 1.4108623231928155 4.236760060215067 
4.481001567129855 4.5939450050302195 20.585474766848783 
2.3387616433547747 4.262237779369922 9.968358233248004 
4.715195326995039 2.0978930184675564 9.891975357213738 
2.7863809277000344 3.884661304251353 10.824146168740311 
1.8338883144364218 1.6887531882804883 3.0969847379548376 
2.253385558757423 4.803886395405684 10.82500822931842 
3.3478326684966953 4.808287855963144 16.097343163729345 
2.0873131112982746 1.1003276591441056 2.2967283496556306 
4.087935654127188 2.7888269290645384 11.40054503651296 
3.055639300917831 1.95643142259752 5.978148744439563 
2.235185648267597 3.2503031685637715 7.265030994892438 
4.723433739455428 2.9575315049192072 13.969704095837772 
3.636791082674916 1.8129326220890496 6.593257193503909 
3.626254493309657 4.268757283584048 15.479600280444979 
3.193004216631231 2.733764321825624 8.728921006865233 
3.849048041042764 1.8110365718540398 6.970766769151595 
4.876021528822562 1.9683864956399169 9.597894929783834 
1.2596917582497507 4.115891339726527 5.184754398505031 
4.957976574386193 4.0232418586083485 19.94713888807016 
4.2786093115609525 2.901359519919127 12.413783858111993 
4.952651217014056 2.271799598136909 11.251431044524805 
1.8064395848589454 3.908013418186225 7.059590136771512 
1.5737867883490844 4.8966211782089815 7.706237717815623 
3.568240698325605 4.45199763857395 15.885799162809056 
4.7787548579400845 2.006494329231282 9.588544523243218 
4.4162963309352765 3.680253445112475 16.253089786562136 
3.264029912670447 3.89852950318225 12.724916913815122 
4.21022863580148 3.7777666343825342 15.905261263452724 
1.0118823138317667 4.401707403365676 4.454009872128078 
2.997527135782436 1.9806084112608002 5.936927458113187 
2.005348589120491 1.057763503969865 2.1211845503091156 
4.610942423202257 3.200668816963395 14.758099630757098 
3.1873388897232005 2.576739924419414 8.212943369804417 
1.317962328437702 3.2386008105306217 4.2683538651271675 
3.715247060133322 3.449489390205707 12.81570531592284 
2.288673959266914 1.2489716337064642 2.8584888539270397 
4.813081397439995 2.662167018747 12.813226554809477 
4.287613253428977 3.176647408598524 13.620235530577846 
4.162576052195872 2.0275317521368934 8.439755116511769 
2.016654648452347 3.691314620899458 7.444106789137004 
3.134167068228688 2.1008886887532436 6.584536142304566 
3.9156244147218726 2.1901679743345364 8.575875192646258 
3.1624746641722403 1.5673511129491624 4.956708184563889 
4.145864618335428 4.878538195947314 20.22575889577592 
3.5743643691599227 4.668314430917665 16.68625676590718 
4.560055234032878 4.919245331435786 22.43203042110555 
2.563174238293654 3.8802585732347934 9.945778812833513 
3.296351191642257 1.6038118567889197 5.286727125296137 
3.297647456540952 3.310130264129303 10.915642646325226 
2.4166053861453354 1.7260403587913435 4.171158427759388 
3.8835048291529413 4.883681279546579 18.965799833162954 
2.904406240623547 1.7938721744544197 5.210133538366349 
2.5666517732872327 3.9965330959277248 10.257708757664009 
1.5468593323793272 2.6266681718703744 4.063086174721435 
3.7677256959512753 1.8670543450396977 7.034548631543547 
3.582723120238326 1.0965826826345193 3.928752130327659 
2.729270525045017 2.4698137122010553 6.740789767062356 
1.8208037387684315 2.381053316351211 4.335430780619258 
3.982518779767609 1.0552958300256945 4.202735461287775 
4.073507416305483 2.3492840679463463 9.569826073787755 
